date,open,high,low,close,volume
2024-05-28 15:30:00,528.3400268554688,529.9000244140625,528.2899780273438,529.8599853515625,6521801
2024-05-29 09:30:00,525.6799926757812,526.969970703125,525.3699951171875,526.72998046875,8133202
2024-05-29 10:30:00,526.7559814453125,527.3049926757812,526.030029296875,526.47998046875,3500495
2024-05-29 11:30:00,526.47998046875,526.9199829101562,525.97998046875,526.8200073242188,3622699
2024-05-29 12:30:00,526.8200073242188,527.3099975585938,526.3400268554688,526.9301147460938,3541876
2024-05-29 13:30:00,526.9299926757812,527.2000122070312,526.1699829101562,526.5900268554688,3219913
2024-05-29 14:30:00,526.5800170898438,527.1900024414062,526.010009765625,526.8599853515625,5046168
2024-05-29 15:30:00,526.8499755859375,527.1900024414062,525.5599975585938,526.1099853515625,9928957
2024-05-30 09:30:00,524.52001953125,524.989990234375,523.3699951171875,524.0,7626544
2024-05-30 10:30:00,523.97998046875,524.0800170898438,523.0599975585938,523.9500122070312,3725494
2024-05-30 11:30:00,523.9450073242188,524.5399780273438,523.6900024414062,524.0399780273438,2984127
2024-05-30 12:30:00,524.0399780273438,525.1400146484375,523.9400024414062,524.9650268554688,3061804
2024-05-30 13:30:00,524.9600219726562,525.2000122070312,523.5999755859375,524.1900024414062,3636736
2024-05-30 14:30:00,524.1799926757812,524.4500122070312,522.8499755859375,523.3804931640625,5622015
2024-05-30 15:30:00,523.3800048828125,523.5700073242188,521.3300170898438,522.6199951171875,11392450
2024-05-31 09:30:00,523.5900268554688,524.8099975585938,520.8599853515625,521.0999755859375,9053293
2024-05-31 10:30:00,521.10498046875,521.1500244140625,520.030029296875,520.1500244140625,6821977
2024-05-31 11:30:00,520.1199951171875,520.2399291992188,518.3599853515625,518.8099975585938,6601554
2024-05-31 12:30:00,518.7999877929688,520.9349975585938,518.719970703125,520.8150024414062,4646957
2024-05-31 13:30:00,520.8200073242188,521.2949829101562,520.4500122070312,520.7799072265625,5141227
2024-05-31 14:30:00,520.780029296875,522.75,520.5900268554688,522.25,7488451
2024-05-31 15:30:00,522.239990234375,527.5,522.0,527.3499755859375,26130326
2024-06-03 09:30:00,529.02001953125,529.3099975585938,527.344970703125,528.1699829101562,11014920
2024-06-03 10:30:00,528.0,528.0,525.4000244140625,526.0800170898438,4434505
2024-06-03 11:30:00,526.0999755859375,526.0999755859375,523.6500244140625,523.9500122070312,7583676
2024-06-03 12:30:00,523.9400024414062,524.6900024414062,522.5999755859375,524.6500244140625,4415958
2024-06-03 13:30:00,524.6400146484375,525.780029296875,524.5800170898438,525.1099853515625,4125167
2024-06-03 14:30:00,525.1099853515625,526.5,525.1099853515625,526.25,3634503
2024-06-03 15:30:00,526.260009765625,527.8200073242188,525.72998046875,527.760009765625,6720224
2024-06-04 09:30:00,526.4600219726562,527.75,525.739990234375,527.0,7224688
2024-06-04 10:30:00,526.9849853515625,527.4000244140625,525.6199951171875,525.8599853515625,3762425
2024-06-04 11:30:00,525.8599853515625,526.0999755859375,524.9600219726562,526.010009765625,3321554
2024-06-04 12:30:00,526.02001953125,527.0,525.6599731445312,526.9749755859375,2581367
2024-06-04 13:30:00,526.97998046875,528.969970703125,526.3400268554688,528.9299926757812,3643143
2024-06-04 14:30:00,528.9400024414062,529.1500244140625,526.6099853515625,527.6500244140625,4644730
2024-06-04 15:30:00,527.6599731445312,528.5999755859375,527.0050048828125,528.3499755859375,5221839
2024-06-05 09:30:00,530.77001953125,530.8200073242188,528.989990234375,530.2650146484375,8380277
2024-06-05 10:30:00,530.280029296875,532.1849975585938,530.280029296875,531.9149780273438,5710875
2024-06-05 11:30:00,531.9099731445312,532.4400024414062,531.72998046875,532.1303100585938,3544876
2024-06-05 12:30:00,532.1300048828125,532.97998046875,532.0800170898438,532.72998046875,3327615
2024-06-05 13:30:00,532.72998046875,533.489990234375,532.6199951171875,533.4801025390625,3989962
2024-06-05 14:30:00,533.489990234375,534.1699829101562,533.4349975585938,533.7000122070312,5080187
2024-06-05 15:30:00,533.6900024414062,534.6900024414062,533.239990234375,534.6500244140625,8164059
2024-06-06 09:30:00,534.97998046875,535.4199829101562,534.3300170898438,535.0599975585938,7083812
2024-06-06 10:30:00,535.0499877929688,535.0499877929688,534.2100219726562,534.4849853515625,2805300
2024-06-06 11:30:00,534.469970703125,534.530029296875,533.5324096679688,533.739990234375,3035339
2024-06-06 12:30:00,533.739990234375,534.27001953125,533.2401123046875,534.1400146484375,2811686
2024-06-06 13:30:00,534.1400146484375,534.4598999023438,532.6799926757812,533.64501953125,3101921
2024-06-06 14:30:00,533.6500244140625,534.6400146484375,533.3699951171875,534.489990234375,2765008
2024-06-06 15:30:00,534.489990234375,534.6699829101562,533.9901123046875,534.6300048828125,4478553
2024-06-07 09:30:00,533.6599731445312,534.760009765625,532.5349731445312,534.6400146484375,8779223
2024-06-07 10:30:00,534.6300048828125,536.39990234375,533.9500122070312,534.9500122070312,5670172
2024-06-07 11:30:00,534.9550170898438,535.9400024414062,534.6799926757812,535.909912109375,2247558
2024-06-07 12:30:00,535.9099731445312,536.8900146484375,534.9199829101562,536.1701049804688,2888407
2024-06-07 13:30:00,536.1799926757812,536.4099731445312,533.489990234375,534.6900024414062,4582055
2024-06-07 14:30:00,534.72998046875,535.4400024414062,533.7949829101562,534.72998046875,4092291
2024-06-07 15:30:00,534.739990234375,534.8800048828125,533.719970703125,533.9600219726562,6857634
2024-06-10 09:30:00,533.1799926757812,533.6300048828125,532.5700073242188,533.5900268554688,5183864
2024-06-10 10:30:00,533.5850219726562,534.3800048828125,533.4299926757812,534.3800048828125,3030546
2024-06-10 11:30:00,534.3900146484375,535.1400146484375,534.3200073242188,534.8693237304688,3197217
2024-06-10 12:30:00,534.8699951171875,535.0700073242188,534.260009765625,534.3099975585938,2113542
2024-06-10 13:30:00,534.3187866210938,535.719970703125,534.22998046875,534.5,3451882
2024-06-10 14:30:00,534.4752197265625,535.989990234375,534.2899780273438,535.580078125,4834609
2024-06-10 15:30:00,535.5999755859375,535.72998046875,534.7000122070312,535.6599731445312,8761596
2024-06-11 09:30:00,533.719970703125,533.8250122070312,532.0499877929688,533.719970703125,6419178
2024-06-11 10:30:00,533.7100219726562,534.739990234375,533.5999755859375,534.4299926757812,2791004
2024-06-11 11:30:00,534.4500122070312,534.760009765625,533.5499877929688,533.8400268554688,2889276
2024-06-11 12:30:00,533.8594970703125,534.8099975585938,533.719970703125,534.25,2951611
2024-06-11 13:30:00,534.2435302734375,536.22998046875,534.1950073242188,536.2000122070312,2936355
2024-06-11 14:30:00,536.2100219726562,536.6400146484375,535.8099975585938,535.8624877929688,5258356
2024-06-11 15:30:00,535.8599853515625,537.010009765625,535.6199951171875,536.9099731445312,7052167
2024-06-12 09:30:00,541.3599853515625,543.9199829101562,541.2449951171875,543.9099731445312,12237578
2024-06-12 10:30:00,543.9199829101562,543.9600219726562,542.5599975585938,543.22998046875,4859545
2024-06-12 11:30:00,543.219970703125,543.260009765625,542.4949951171875,542.5,3150434
2024-06-12 12:30:00,542.510009765625,543.3699951171875,542.4199829101562,542.9199829101562,2449258
2024-06-12 13:30:00,542.9102783203125,542.9299926757812,540.72998046875,542.6699829101562,7136358
2024-06-12 14:30:00,542.6900024414062,544.1199951171875,540.739990234375,540.989990234375,9930018
2024-06-12 15:30:00,541.0,542.39501953125,540.2999877929688,541.3350219726562,10707197
2024-06-13 09:30:00,543.1500244140625,543.1900024414062,540.4299926757812,541.0399780273438,8550009
2024-06-13 10:30:00,541.0404052734375,541.3499755859375,540.25,541.1900024414062,4646932
2024-06-13 11:30:00,541.1699829101562,541.6500244140625,539.6400146484375,539.751220703125,3793101
2024-06-13 12:30:00,539.75,541.9694213867188,539.5900268554688,541.7200927734375,3696398
2024-06-13 13:30:00,541.72998046875,542.2100219726562,541.2000122070312,542.0700073242188,3207323
2024-06-13 14:30:00,542.0800170898438,543.0599975585938,541.97998046875,542.5050048828125,4804371
2024-06-13 15:30:00,542.510009765625,543.3250122070312,542.1799926757812,542.4099731445312,6041037
2024-06-14 09:30:00,540.8800048828125,541.6295166015625,539.9600219726562,540.8699951171875,8014180
2024-06-14 10:30:00,540.8800048828125,541.6500244140625,539.8499755859375,541.4299926757812,3750360
2024-06-14 11:30:00,541.4600219726562,541.859375,540.280029296875,541.1199951171875,3897980
2024-06-14 12:30:00,541.1099853515625,542.4201049804688,540.9301147460938,542.0999755859375,3037626
2024-06-14 13:30:00,542.0800170898438,542.3599853515625,541.1719970703125,541.8699951171875,3032066
2024-06-14 14:30:00,541.8800048828125,542.4299926757812,541.3300170898438,542.3599853515625,3453522
2024-06-14 15:30:00,542.3699951171875,542.7999877929688,541.8599853515625,542.739990234375,5534475
2024-06-17 09:30:00,542.0800170898438,542.8900146484375,541.607177734375,542.3099975585938,6912139
2024-06-17 10:30:00,542.2999877929688,544.030029296875,542.210693359375,543.8200073242188,6102134
2024-06-17 11:30:00,543.8200073242188,545.4299926757812,543.47998046875,545.4099731445312,4146420
2024-06-17 12:30:00,545.4199829101562,546.5499877929688,545.1599731445312,546.3499755859375,5862853
2024-06-17 13:30:00,546.375,548.530029296875,546.3099975585938,548.010009765625,7232348
2024-06-17 14:30:00,548.010009765625,548.3900146484375,547.4600219726562,548.27001953125,6628816
2024-06-17 15:30:00,548.1900024414062,548.2899780273438,546.739990234375,547.0399780273438,9411903
2024-06-18 09:30:00,547.1599731445312,548.219970703125,547.1099853515625,547.4099731445312,5719523
2024-06-18 10:30:00,547.4149780273438,547.9600219726562,546.72998046875,547.0800170898438,3693719
2024-06-18 11:30:00,547.0599975585938,548.0700073242188,546.969970703125,547.3699951171875,3919928
2024-06-18 12:30:00,547.2523193359375,548.1699829101562,547.22998046875,548.0700073242188,2432417
2024-06-18 13:30:00,548.0700073242188,548.6199951171875,547.0900268554688,547.7437744140625,5162428
2024-06-18 14:30:00,547.880126953125,548.0700073242188,547.4199829101562,547.885009765625,4516047
2024-06-18 15:30:00,547.9000244140625,548.5,547.6900024414062,548.489990234375,8772697
2024-06-20 09:30:00,549.4400024414062,550.1199951171875,548.4000244140625,549.0750122070312,8930285
2024-06-20 10:30:00,549.0599975585938,549.530029296875,548.6699829101562,548.8099975585938,4045562
2024-06-20 11:30:00,548.8099975585938,549.1199951171875,546.9401245117188,546.9600219726562,4893296
2024-06-20 12:30:00,546.9600219726562,547.7050170898438,545.739990234375,546.02001953125,7282479
2024-06-20 13:30:00,546.0,548.1400756835938,545.1799926757812,548.0549926757812,7709012
2024-06-20 14:30:00,548.0599975585938,548.1900024414062,545.77001953125,547.1500244140625,8293926
2024-06-20 15:30:00,547.1599731445312,547.760009765625,546.5800170898438,546.9500122070312,12127650
2024-06-21 09:30:00,544.4000244140625,544.8599853515625,543.02001953125,544.3200073242188,10098310
2024-06-21 10:30:00,544.0499877929688,545.25,543.8599853515625,544.4149780273438,9429020
2024-06-21 11:30:00,544.239990234375,545.6500244140625,544.0098266601562,545.25,3984979
2024-06-21 12:30:00,545.260009765625,545.3300170898438,543.8800048828125,544.0899047851562,2660129
2024-06-21 13:30:00,544.0700073242188,544.7550048828125,543.5588989257812,544.6950073242188,4933185
2024-06-21 14:30:00,544.6900024414062,544.844970703125,543.9500122070312,544.39501953125,4581792
2024-06-21 15:30:00,544.4000244140625,545.219970703125,544.0800170898438,544.1300048828125,12433274
2024-06-24 09:30:00,544.3300170898438,546.9500122070312,543.760009765625,545.4400024414062,7424032
2024-06-24 10:30:00,545.4299926757812,546.35498046875,544.6599731445312,546.1400146484375,4951072
2024-06-24 11:30:00,546.14501953125,546.280029296875,545.5700073242188,545.9650268554688,2141914
2024-06-24 12:30:00,545.9650268554688,546.1799926757812,544.0,544.27001953125,5014316
2024-06-24 13:30:00,544.27001953125,544.5399780273438,543.4249877929688,543.77001953125,3486799
2024-06-24 14:30:00,543.77001953125,544.6599731445312,543.47998046875,544.22998046875,4465958
2024-06-24 15:30:00,544.239990234375,544.4199829101562,542.6300048828125,542.6300048828125,10068368
2024-06-25 09:30:00,543.989990234375,544.1699829101562,543.030029296875,543.989990234375,6049224
2024-06-25 10:30:00,543.97998046875,544.47998046875,543.4304809570312,544.0599975585938,4185103
2024-06-25 11:30:00,544.0499877929688,544.4301147460938,543.4199829101562,543.6199951171875,4602975
2024-06-25 12:30:00,543.6099853515625,543.7000122070312,542.4400024414062,543.6900024414062,5204435
2024-06-25 13:30:00,543.6900024414062,544.8699951171875,543.4299926757812,544.8460083007812,3391128
2024-06-25 14:30:00,544.8400268554688,545.1199951171875,543.7999877929688,545.1199951171875,4714370
2024-06-25 15:30:00,545.1199951171875,545.2000122070312,544.1699829101562,544.7899780273438,5283041
2024-06-26 09:30:00,543.6900024414062,544.7999877929688,543.1699829101562,543.8049926757812,5704495
2024-06-26 10:30:00,543.7999877929688,544.5599975585938,543.030029296875,543.9600219726562,4044970
2024-06-26 11:30:00,543.9500122070312,545.4500122070312,543.655029296875,545.1900024414062,3693924
2024-06-26 12:30:00,545.1799926757812,545.3400268554688,544.010009765625,544.510009765625,4414298
2024-06-26 13:30:00,544.530029296875,544.9400024414062,544.27001953125,544.7349853515625,2318177
2024-06-26 14:30:00,544.739990234375,545.114990234375,544.1300048828125,544.6397705078125,2516545
2024-06-26 15:30:00,544.6300048828125,546.239990234375,544.4500122070312,545.530029296875,7600247
2024-06-27 09:30:00,545.3699951171875,546.9600219726562,545.1400146484375,546.530029296875,5923547
2024-06-27 10:30:00,546.530029296875,546.8099975585938,544.9199829101562,545.2899780273438,3554510
2024-06-27 11:30:00,545.2750244140625,546.02001953125,544.6699829101562,545.8599853515625,4866462
2024-06-27 12:30:00,545.8499755859375,546.3400268554688,545.6119995117188,546.3049926757812,2430191
2024-06-27 13:30:00,546.3099975585938,546.4299926757812,544.6400146484375,544.77001953125,2610777
2024-06-27 14:30:00,544.780029296875,545.8099975585938,544.6099853515625,545.7650146484375,3333082
2024-06-27 15:30:00,545.760009765625,546.4000244140625,545.1799926757812,546.3400268554688,6290414
2024-06-28 09:30:00,547.1599731445312,550.280029296875,546.6699829101562,549.5256958007812,9440369
2024-06-28 10:30:00,549.52001953125,550.0700073242188,547.25,547.7301025390625,5936989
2024-06-28 11:30:00,547.739990234375,548.27001953125,546.2100219726562,546.969970703125,3848642
2024-06-28 12:30:00,546.969970703125,547.1300048828125,545.489990234375,546.280029296875,6035307
2024-06-28 13:30:00,546.280029296875,546.5800170898438,545.239990234375,545.3900146484375,4708406
2024-06-28 14:30:00,545.4000244140625,545.6500244140625,544.5800170898438,544.780029296875,10085163
2024-06-28 15:30:00,544.7999877929688,545.469970703125,542.9500122070312,544.0900268554688,19595265
2024-07-01 09:30:00,545.6300048828125,545.8599243164062,542.5999755859375,544.3300170898438,10768619
2024-07-01 10:30:00,544.3300170898438,544.4000244140625,542.52001953125,544.219970703125,3885401
2024-07-01 11:30:00,544.2100219726562,545.25,543.6500244140625,545.2100219726562,3718818
2024-07-01 12:30:00,545.22998046875,545.3699951171875,544.5999755859375,545.0499877929688,2393909
2024-07-01 13:30:00,545.0499877929688,545.6699829101562,544.5499877929688,544.7999877929688,2395705
2024-07-01 14:30:00,544.7999877929688,545.1500244140625,543.8200073242188,544.3300170898438,2825621
2024-07-01 15:30:00,544.3499755859375,545.8800048828125,544.2894897460938,545.3699951171875,6255295
2024-07-02 09:30:00,543.7000122070312,545.7100219726562,543.6500244140625,545.3300170898438,6558371
2024-07-02 10:30:00,545.3300170898438,546.0999755859375,545.0999755859375,546.0599975585938,3144084
2024-07-02 11:30:00,546.0599975585938,546.510009765625,545.1199951171875,545.8350219726562,3257574
2024-07-02 12:30:00,545.8400268554688,546.9199829101562,545.6099853515625,546.6594848632812,3199256
2024-07-02 13:30:00,546.6599731445312,547.8800048828125,546.4501953125,547.7249755859375,3072694
2024-07-02 14:30:00,547.72998046875,548.0800170898438,547.47998046875,547.9749755859375,5477341
